# Stream: FlexEEG (EEG) from LAPTOP-HAVIHBPF
# Time range (requested): 0s - 61s
# Buffer range available: 0.0000s - 61.0005s
timestamp,relative_time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9
51.173233099999834,51.1732,-22587,-5986,0,-118,-32,-2,-46,-58,0
51.174938999999995,51.1749,8996,6834,0,-113,-19,3,-39,-31,0
51.17658329999995,51.1766,3763,-3569,0,-127,13,18,-12,20,0
51.20659369999976,51.2066,-18977,69,0,-143,-38,-17,-27,15,0
51.208339700000124,51.2083,26951,4594,0,-152,-51,-45,20,-5,0
51.21010209999986,51.2101,-21780,-6867,0,-168,-97,-29,30,-9,0
51.212002199999915,51.2120,9138,5820,0,-152,-94,-47,49,10,0
51.21385680000003,51.2139,4688,-4531,0,-172,-62,-41,26,39,0
51.21555929999977,51.2156,-18922,-571,0,-178,-96,-52,19,10,0
51.251452399999835,51.2515,27133,4563,0,-189,-15,-30,23,8,0
51.253132599999844,51.2531,-21498,-7265,0,-158,-46,-45,10,5,0
51.25483609999992,51.2548,8797,5103,0,-127,-44,-37,24,0,0
51.28338570000005,51.2834,4839,-4862,0,-142,-12,-20,35,-19,0
51.286223099999916,51.2862,-19264,-476,0,-112,-69,-20,52,-27,0
51.28794639999978,51.2879,27213,4521,0,-91,-18,-16,88,14,0
51.29088139999976,51.2909,-21646,-6573,0,-69,-18,8,116,45,0
51.29257229999985,51.2926,8341,6404,0,-64,-22,29,110,82,0
51.294325599999866,51.2943,5432,-3840,0,-85,-20,46,112,98,0
51.32717689999981,51.3272,-19407,145,0,-82,-34,64,119,112,0
51.329296200000044,51.3293,27144,5740,0,-50,13,90,149,112,0
51.33102830000007,51.3310,-21343,-5626,0,-28,-35,98,126,133,0
51.33316680000007,51.3332,7954,6839,0,-29,-10,92,135,167,0
51.335469699999976,51.3355,5982,-3454,0,-21,31,111,113,175,0
51.337230999999974,51.3372,-19292,-247,0,3,-10,130,104,142,0
51.3670803,51.3671,27165,5360,0,18,24,138,96,142,0
51.368791399999736,51.3688,-21120,-6078,0,64,-26,120,92,142,0
51.370470699999714,51.3705,7484,7023,0,38,-57,106,148,105,0
51.39310939999996,51.3931,5963,-2148,0,17,-4,121,144,82,0
51.395480300000145,51.3955,-19509,837,0,10,-42,88,111,85,0
51.39721789999976,51.3972,27405,6114,0,20,-13,102,129,52,0
51.399416400000064,51.3994,-20966,-5464,0,-17,-23,79,88,1,0
51.40114919999996,51.4011,7406,7085,0,-35,9,87,83,-18,0
51.402826300000015,51.4028,6823,-2837,0,-39,9,98,101,-2,0
51.43211250000013,51.4321,-19510,-462,0,7,-17,98,64,-19,0
51.43420839999999,51.4342,26956,5967,0,2,26,118,61,1,0
51.43609689999994,51.4361,-21038,-5062,0,-8,17,99,57,-38,0
51.46260979999988,51.4626,6548,7973,0,21,-5,117,73,-81,0
51.465040900000076,51.4650,6846,-1626,0,29,20,127,57,-105,0
51.466976899999736,51.4670,-20155,739,0,54,-10,101,-5,-118,0
51.49310089999972,51.4931,26998,6242,0,58,37,124,-10,-105,0
51.49566479999976,51.4957,-20794,-5477,0,60,17,128,-34,-167,0
51.500940699999774,51.5009,6225,6928,0,78,11,90,-32,-165,0
51.51015719999987,51.5102,7337,-2507,0,44,26,79,-25,-179,0
51.51184379999995,51.5118,-20253,-176,0,30,-4,77,-44,-163,0
51.51348539999981,51.5135,26955,5994,0,40,42,55,-57,-132,0
51.544547800000146,51.5445,-20491,-5970,0,102,10,11,-105,-155,0
51.54661309999983,51.5466,5888,6564,0,69,-34,3,-84,-185,0
51.549181099999714,51.5492,7598,-2561,0,27,-35,19,-81,-182,0
51.5510277999997,51.5510,-20671,-365,0,20,-76,45,-104,-170,0
51.55284219999976,51.5528,27026,6098,0,38,13,63,-78,-178,0
51.5558188,51.5558,-20454,-5822,0,33,-20,47,-86,-198,0
51.580678199999966,51.5807,5441,6897,0,53,-23,34,-77,-226,0
51.58327169999984,51.5833,8404,-2385,0,23,20,51,-74,-225,0
51.58543359999976,51.5854,-20430,-844,0,22,-10,80,-78,-224,0
51.611853899999915,51.6119,27111,5668,0,12,21,82,-80,-258,0
51.61396789999981,51.6140,-20276,-6640,0,12,-27,63,-118,-299,0
51.61562700000013,51.6156,4797,6371,0,25,-57,76,-82,-304,0
51.61739549999993,51.6174,8451,-2257,0,26,-32,81,-42,-343,0
51.6190517,51.6191,-20644,-442,0,47,-59,45,-40,-396,0
51.62077739999995,51.6208,27109,6660,0,53,15,49,-20,-401,0
51.654145699999845,51.6541,-19422,-5886,0,52,-32,55,-34,-416,0
51.65589779999982,51.6559,5348,6285,0,49,-39,56,-26,-446,0
51.65762189999987,51.6576,9244,-2496,0,39,-6,50,27,-410,0
51.67970839999998,51.6797,-20616,-977,0,47,-24,77,13,-393,0
51.68149059999996,51.6815,27357,5632,0,41,21,107,2,-326,0
51.68320829999993,51.6832,-19450,-6653,0,33,-8,144,-20,-313,0
51.707385799999884,51.7074,4649,5990,0,42,-11,126,-15,-292,0
51.70971589999999,51.7097,9745,-2976,0,42,5,105,-14,-264,0
51.711397300000044,51.7114,-21083,-1581,0,47,-59,80,-16,-281,0
51.714029499999924,51.7140,26889,5141,0,23,20,84,7,-237,0
51.71585670000013,51.7159,-19602,-7523,0,45,9,73,22,-228,0
51.7185599999998,51.7186,3796,4860,0,60,17,47,40,-181,0
51.74519849999979,51.7452,9220,-2964,0,60,42,34,8,-179,0
51.74684219999972,51.7468,-21670,-1214,0,77,-22,5,-31,-164,0
51.748502200000075,51.7485,26658,6033,0,77,37,25,2,-134,0
51.78106630000002,51.7811,-19280,-6614,0,80,28,44,-30,-117,0
51.78297650000013,51.7830,3635,5778,0,82,33,46,-23,-124,0
51.784984599999916,51.7850,9850,-2389,0,73,69,54,0,-109,0
51.7880368000001,51.7880,-21625,-1102,0,57,34,18,-20,-128,0
51.78977269999996,51.7898,26871,6005,0,43,94,-8,12,-113,0
51.791595700000016,51.7916,-18991,-6921,0,33,68,-51,14,-126,0
51.82287619999988,51.8229,3443,4695,0,-5,66,-50,29,-170,0
51.824602199999845,51.8246,10786,-3829,0,-12,86,-6,20,-156,0
51.82634589999998,51.8263,-21215,-3148,0,6,71,-29,-2,-149,0
51.8285692999998,51.8286,27106,4046,0,3,156,-17,-12,-87,0
51.83030689999987,51.8303,-18915,-8139,0,8,118,-56,-10,-109,0
51.832022900000084,51.8320,2663,4356,0,24,99,-76,-9,-127,0
51.858456099999785,51.8585,10881,-3635,0,-8,162,-60,-10,-126,0
51.86062589999983,51.8606,-21653,-3015,0,-7,131,-107,-17,-140,0
51.86246429999983,51.8625,26464,4711,0,9,158,-96,23,-124,0
51.89070899999979,51.8907,-18529,-8201,0,-20,122,-96,-5,-105,0
51.89240719999998,51.8924,2559,3678,0,-21,130,-136,-13,-16,0
51.894089099999746,51.8941,11170,-4177,0,-55,170,-134,-15,37,0
51.926447299999836,51.9264,-21866,-3774,0,-23,102,-169,-43,16,0
51.928605399999924,51.9286,26400,3797,0,-31,146,-169,-8,25,0
51.936770400000114,51.9368,-18488,-9018,0,-59,135,-150,-48,18,0
51.93883610000012,51.9388,2002,3081,0,-38,125,-143,-61,33,0
51.940558599999804,51.9406,11479,-4155,0,-53,147,-130,-37,35,0
51.94225289999986,51.9423,-22267,-3591,0,-48,95,-107,-76,26,0
51.965915100000075,51.9659,26230,4506,0,-67,143,-105,-47,61,0
51.96759489999977,51.9676,-18247,-8336,0,-98,136,-93,-58,49,0
51.96931859999995,51.9693,1922,3510,0,-146,143,-97,-95,57,0
51.99965119999979,51.9997,12224,-4038,0,-149,165,-80,-113,71,0
52.001501499999904,52.0015,-21835,-4356,0,-143,143,-68,-116,79,0
52.00321410000015,52.0032,26416,3718,0,-119,119,-59,-105,80,0
52.00536969999985,52.0054,-17929,-9290,0,-125,117,-63,-98,39,0
52.00712900000008,52.0071,863,3096,0,-108,123,-55,-80,2,0
52.008952000000136,52.0090,11849,-3786,0,-121,159,-41,-87,9,0
52.037318499999856,52.0373,-22853,-3787,0,-139,117,-31,-111,13,0
52.03915079999979,52.0392,25519,4894,0,-139,130,-21,-65,-14,0
52.040859700000055,52.0409,-18205,-8194,0,-150,73,1,-77,-32,0
52.071204999999736,52.0712,517,3696,0,-146,84,31,-59,-33,0
52.07322720000002,52.0732,12275,-3188,0,-150,119,85,-25,-47,0
52.07492719999982,52.0749,-23113,-2959,0,-138,81,59,-12,-23,0
52.07766129999982,52.0777,25418,5576,0,-130,118,44,39,-17,0
52.080273399999896,52.0803,-17822,-7896,0,-135,89,42,46,-37,0
52.08265630000005,52.0827,175,3888,0,-133,51,6,53,-34,0
52.107674699999734,52.1077,12372,-2795,0,-151,92,19,48,-28,0
52.1093622999997,52.1094,-23275,-3201,0,-141,48,-5,50,-20,0
52.11110439999993,52.1111,25398,5170,0,-162,92,34,71,28,0
52.13733550000006,52.1373,-17935,-7920,0,-137,76,31,44,24,0
52.139174899999944,52.1392,-392,3990,0,-110,66,22,20,36,0
52.140901100000065,52.1409,13215,-2791,0,-95,90,60,30,26,0
52.1580727999999,52.1581,-23066,-3391,0,-99,19,55,27,24,0
52.1597641999997,52.1598,25640,5668,0,-108,24,45,67,23,0
52.161808199999996,52.1618,-17265,-7511,0,-93,13,24,37,-12,0
52.188229599999886,52.1882,-620,4469,0,-100,16,-13,7,-1,0
52.19064470000012,52.1906,13631,-2116,0,-94,45,-43,-13,20,0
52.19234019999976,52.1923,-22951,-3631,0,-103,23,-46,-19,46,0
52.19440450000002,52.1944,25595,4924,0,-111,84,-17,47,69,0
52.202435299999706,52.2024,-17216,-8491,0,-157,67,-14,30,72,0
52.204193699999905,52.2042,-1156,3342,0,-131,47,-21,-24,71,0
52.25178529999994,52.2518,13659,-2471,0,-109,108,-28,-14,90,0
52.25355469999977,52.2536,-23271,-3723,0,-79,50,-28,-22,63,0
52.25532139999996,52.2553,25304,5352,0,-108,87,9,17,98,0
52.25744110000005,52.2574,-16913,-7915,0,-100,59,19,-1,84,0
52.259148300000106,52.2591,-1357,4265,0,-68,27,37,-10,57,0
52.2608052999999,52.2608,14275,-1648,0,-80,59,79,28,84,0
52.28936539999995,52.2894,-23336,-2613,0,-74,6,65,-4,67,0
52.29186609999988,52.2919,25733,6299,0,-40,34,78,-35,56,0
52.29352990000007,52.2935,-15761,-7825,0,-78,38,70,-40,18,0
52.29570119999971,52.2957,-1352,3849,0,-81,14,63,-28,5,0
52.297687400000086,52.2977,14457,-1305,0,-71,76,109,-8,17,0
52.29972279999993,52.2997,-23340,-3105,0,-37,46,119,-33,12,0
52.32425890000013,52.3243,25570,5780,0,-25,68,104,1,-12,0
52.326142999999774,52.3261,-15984,-7916,0,-61,24,113,-36,-15,0
52.32852909999974,52.3285,-1705,3911,0,-47,-33,145,-1,-50,0
52.35665680000011,52.3567,15138,-1569,0,-26,-9,142,6,-43,0
52.35966860000008,52.3597,-23442,-3599,0,-6,-71,137,13,-21,0
52.36141270000007,52.3614,25423,5452,0,15,-7,127,18,-23,0
52.36413889999994,52.3641,-15546,-8068,0,22,9,129,-2,-50,0
52.365875999999844,52.3659,-2178,3800,0,15,-25,69,-12,-66,0
52.36763139999994,52.3676,15340,-1570,0,7,21,96,48,-72,0
52.3988704999997,52.3989,-23628,-3327,0,5,-32,88,51,-108,0
52.400574100000085,52.4006,24748,6678,0,-6,-14,79,79,-49,0
52.40230119999978,52.4023,-15490,-7132,0,-24,1,69,51,-48,0
52.43117129999973,52.4312,-2433,4315,0,-30,29,84,41,-56,0
52.432906,52.4329,15902,-1212,0,-14,47,104,-10,-27,0
52.434840599999916,52.4348,-23368,-3412,0,-21,-1,100,-20,-24,0
52.43736829999989,52.4374,24783,6755,0,-24,21,101,5,-59,0
52.43910610000012,52.4391,-14829,-7152,0,-1,-20,82,42,-77,0
52.44088499999998,52.4409,-2738,4137,0,-14,-33,55,50,-68,0
52.47027919999982,52.4703,16477,-1239,0,-24,19,116,79,-49,0
52.47204729999976,52.4720,-23642,-3443,0,4,-5,108,64,-47,0
52.47380040000007,52.4738,24777,6505,0,9,21,115,65,-16,0
52.503831399999854,52.5038,-14738,-7303,0,-14,11,105,54,-52,0
52.51288720000002,52.5129,-3170,4324,0,-13,-33,64,40,-62,0
52.51553139999987,52.5155,16881,-638,0,21,15,60,61,-48,0
52.51745669999991,52.5175,-23629,-3223,0,21,6,32,35,-19,0
52.51912880000009,52.5191,24820,7018,0,7,40,25,59,-6,0
52.52077869999994,52.5208,-14488,-6701,0,35,-11,37,63,-27,0
52.57771580000008,52.5777,-3447,4558,0,69,-34,-7,85,-11,0
52.58003819999976,52.5800,17124,-360,0,46,23,-21,105,-10,0
52.58235519999971,52.5824,-23642,-3394,0,54,17,-66,99,-1,0
52.5844947999999,52.5845,24211,7103,0,65,83,-81,143,-6,0
52.586507900000015,52.5865,-14207,-6466,0,77,104,-52,141,38,0
52.58844270000009,52.5884,-3483,4274,0,82,94,-41,149,6,0
52.59072449999985,52.5907,17461,-101,0,91,127,-46,165,-11,0
52.5961327,52.5961,-23639,-3303,0,79,97,-27,136,-1,0
52.598134200000004,52.5981,23930,7726,0,76,101,5,135,2,0
52.61524989999998,52.6152,-13918,-5957,0,51,73,-11,103,-21,0
52.61695269999973,52.6170,-3660,4857,0,35,51,-24,83,-35,0
52.618590799999765,52.6186,17992,249,0,9,106,-17,88,-18,0
52.620664600000055,52.6207,-23545,-3088,0,0,59,-55,95,-29,0
52.62247019999995,52.6225,24618,7049,0,25,80,-45,137,-14,0
52.62709719999975,52.6271,-13285,-7374,0,-13,36,-33,135,-36,0
52.6522672000001,52.6523,-4048,3286,0,-2,15,-43,112,-30,0
52.65398419999974,52.6540,18088,-781,0,-20,90,-55,98,-33,0
52.65582689999974,52.6558,-23937,-3757,0,-12,21,-76,63,-47,0
52.69186859999991,52.6919,24098,7087,0,-19,69,-87,87,-49,0
52.69359880000002,52.6936,-13086,-6759,0,-32,77,-75,91,-57,0
52.69527770000013,52.6953,-4352,4042,0,-35,63,-70,82,-60,0
52.69733489999999,52.6973,18712,-256,0,-13,88,-54,71,-25,0
52.699447299999974,52.6994,-23443,-3915,0,-23,16,-33,23,-30,0
52.701378100000056,52.7014,24126,6349,0,-25,49,-48,31,-16,0
52.74487199999976,52.7449,-12696,-7798,0,-18,18,-31,-2,-2,0
52.74691789999997,52.7469,-4865,3085,0,10,20,-23,-18,-1,0
52.74881460000006,52.7488,18812,-467,0,19,73,-17,38,-12,0
52.773348799999894,52.7733,-23740,-4344,0,17,42,-23,58,-5,0
52.776443599999766,52.7764,23775,6062,0,8,70,-1,72,62,0
52.77816819999998,52.7782,-12520,-7679,0,-1,83,-18,107,101,0
52.78090489999977,52.7809,-5125,2912,0,3,81,-22,149,149,0
52.78911500000004,52.7891,19186,-794,0,14,117,-6,160,153,0
52.79129479999983,52.7913,-23712,-4811,0,23,69,-10,111,130,0
52.816340299999865,52.8163,23638,5877,0,22,109,30,135,120,0
52.81857839999975,52.8186,-12244,-7662,0,-5,81,43,123,130,0
52.820800699999836,52.8208,-5444,2896,0,-45,77,27,112,76,0
52.850934900000084,52.8509,19541,-588,0,-80,120,25,97,68,0
52.85269160000007,52.8527,-23865,-4857,0,-98,56,-1,48,57,0
52.85455640000009,52.8546,23160,6660,0,-89,56,42,40,60,0
52.884886299999835,52.8849,-11817,-6834,0,-111,41,66,23,48,0
52.886931900000036,52.8869,-5678,3253,0,-87,1,57,-15,28,0
52.88878179999983,52.8888,19743,-275,0,-72,40,103,2,22,0
52.891137699999945,52.8911,-24164,-4779,0,-58,-20,82,8,-12,0
52.893087699999796,52.8931,22639,7039,0,-35,16,66,-11,-16,0
52.89486699999998,52.8949,-11844,-6587,0,-4,38,47,-22,-57,0
52.896710299999995,52.8967,-6464,3648,0,2,55,40,-16,-76,0
52.898525399999926,52.8985,19670,306,0,6,133,37,20,-78,0
52.9004203999998,52.9004,-24416,-4537,0,-19,46,7,-30,-78,0
52.92467959999976,52.9247,21776,7090,0,-32,56,-9,12,-65,0
52.92654349999975,52.9265,-12151,-6011,0,-44,76,16,9,-104,0
52.92849399999977,52.9285,-7104,4146,0,-61,60,-15,9,-120,0
52.959165199999916,52.9592,19623,1428,0,-75,119,-19,2,-96,0
52.96136119999983,52.9614,-24433,-3856,0,-69,99,-55,-32,-85,0
52.96353259999978,52.9635,21694,7564,0,-60,150,-75,1,-68,0
52.965740000000096,52.9657,-12183,-5824,0,-69,143,-109,-6,-96,0
52.9678758,52.9679,-8279,5097,0,-48,106,-94,-33,-94,0
52.97006139999985,52.9701,20042,2311,0,-23,148,-57,-30,-71,0
52.99599769999986,52.9960,-24483,-3067,0,5,103,-57,-38,-111,0
52.99830609999981,52.9983,22185,8290,0,22,97,-60,-42,-101,0
53.00014239999973,53.0001,-10773,-5555,0,0,71,-47,-79,-90,0
53.02827290000005,53.0283,-7127,3791,0,-12,53,-43,-88,-40,0
53.03006430000005,53.0301,20922,1282,0,0,96,-42,-66,-27,0
53.03189799999973,53.0319,-23839,-4055,0,11,78,-35,-86,-47,0
53.03404339999997,53.0340,22184,7311,0,24,119,-18,-58,-52,0
53.03589289999991,53.0359,-10517,-6274,0,44,121,0,-51,-34,0
53.03822880000007,53.0382,-7870,3577,0,66,92,-32,-31,6,0
53.061357099999896,53.0614,20710,1286,0,56,105,-26,-33,20,0
53.07015709999996,53.0702,-24650,-3997,0,56,41,-37,-36,23,0
53.07252500000004,53.0725,21577,7213,0,56,24,-35,-36,106,0
53.13480729999992,53.1348,-10400,-6791,0,33,-37,-28,-29,120,0
53.136750499999835,53.1368,-7998,2615,0,36,-50,-31,-54,109,0
53.13863589999983,53.1386,20766,687,0,62,9,-4,-35,150,0
53.14068950000001,53.1407,-24741,-4696,0,58,-68,18,-27,139,0
53.14267259999997,53.1427,21337,6751,0,40,-52,14,-24,171,0
53.144470700000056,53.1445,-9823,-7426,0,22,-43,33,-45,195,0
53.14640959999997,53.1464,-8496,2004,0,15,-25,17,-39,202,0
53.14823579999984,53.1482,20899,573,0,13,16,33,0,245,0
53.14994130000014,53.1499,-24509,-5055,0,54,5,41,-12,228,0
53.16906459999973,53.1691,20623,6979,0,39,55,41,16,224,0
53.17097109999986,53.1710,-9791,-6382,0,61,101,55,43,202,0
53.17317090000006,53.1732,-8855,3174,0,65,106,71,63,196,0
53.175142499999765,53.1751,21618,1452,0,89,130,85,89,221,0
53.17692369999986,53.1769,-24303,-4685,0,75,112,78,71,192,0
53.17867660000002,53.1787,20875,7415,0,62,141,89,75,185,0
53.206760699999904,53.2068,-9129,-6389,0,25,164,97,53,183,0
53.208658099999866,53.2087,-9234,2993,0,40,137,83,5,183,0
53.21066729999984,53.2107,21651,1771,0,45,160,69,-10,185,0
53.23955219999971,53.2396,-24286,-4758,0,46,118,50,-16,188,0
53.24174730000004,53.2417,20624,6946,0,27,149,33,6,182,0
53.24354199999971,53.2435,-8828,-6568,0,21,119,-4,-28,155,0
53.27172350000001,53.2717,-9616,2725,0,24,132,11,-68,173,0
53.273776,53.2738,21578,1951,0,32,186,45,-43,207,0
53.27555949999987,53.2756,-24327,-4510,0,4,135,44,-75,179,0
53.27754839999989,53.2775,20555,7123,0,20,133,13,-75,169,0
53.27933669999993,53.2793,-8558,-6512,0,17,98,10,-109,172,0
53.28121779999992,53.2812,-9327,2192,0,48,92,3,-83,167,0
53.312318400000095,53.3123,22470,710,0,24,128,17,-75,172,0
53.314468300000044,53.3145,-24432,-5630,0,22,65,24,-103,171,0
53.316467399999965,53.3165,19847,6576,0,35,67,32,-98,170,0
53.344650499999716,53.3447,-8314,-6425,0,-5,76,31,-123,171,0
53.34655019999991,53.3466,-9831,2354,0,-72,49,68,-127,154,0
53.34835380000004,53.3484,22470,1652,0,-64,103,92,-115,180,0
53.35048299999971,53.3505,-23951,-5320,0,-38,48,118,-85,147,0
53.35930619999999,53.3593,19713,6417,0,-23,44,126,-21,128,0
53.360992800000076,53.3610,-8074,-6737,0,-13,20,117,-22,120,0
53.39029129999972,53.3903,-10219,1818,0,-13,28,101,-6,98,0
53.39221120000002,53.3922,22547,935,0,-7,110,125,22,136,0
53.39426839999987,53.3943,-24718,-5906,0,2,71,124,-11,134,0
53.39650309999979,53.3965,18986,5900,0,30,68,97,35,172,0
53.39856349999991,53.3986,-8299,-7413,0,68,89,56,35,188,0
53.40052719999994,53.4005,-11016,1183,0,93,62,17,42,157,0
53.427657700000054,53.4277,22120,1144,0,108,85,30,45,176,0
53.42941900000005,53.4294,-25063,-5158,0,138,20,27,41,160,0
53.43107920000011,53.4311,18963,6933,0,140,47,13,60,186,0
53.45965359999991,53.4597,-7434,-6529,0,117,49,-6,64,220,0
53.4615146000001,53.4615,-11149,2086,0,110,25,-38,71,181,0
53.46370900000011,53.4637,22803,2015,0,84,61,-55,115,222,0
53.49308889999975,53.4931,-24527,-5155,0,76,6,-83,71,191,0
53.494903799999975,53.4949,18784,6791,0,94,23,-69,68,184,0
53.49674409999989,53.4967,-7061,-6295,0,110,34,-64,71,194,0
53.4987914999997,53.4988,-11317,2033,0,91,27,-64,50,199,0
53.500598399999944,53.5006,22926,2304,0,96,57,-39,69,222,0
53.50261049999972,53.5026,-24476,-4575,0,36,-28,-9,47,169,0
53.534746899999845,53.5347,18650,7445,0,-2,-2,32,68,193,0
53.5366168999999,53.5366,-6710,-5526,0,-12,-9,5,23,158,0
53.53883629999973,53.5388,-11310,2366,0,-22,-24,0,2,144,0
53.54073930000004,53.5407,23603,2292,0,-4,1,-1,15,169,0
53.54275729999972,53.5428,-24030,-5250,0,5,-31,4,-10,110,0
53.54455169999983,53.5446,18487,6796,0,57,-12,10,4,107,0
53.57238869999992,53.5724,-6593,-5881,0,41,-5,-5,8,125,0
53.57494839999981,53.5749,-11752,2442,0,7,-18,24,-6,144,0
53.576788699999724,53.5768,23694,2864,0,-7,65,10,-17,152,0
53.607588999999734,53.6076,-24209,-4790,0,-21,45,13,-32,139,0
53.60982419999982,53.6098,17992,7290,0,-5,95,32,-9,152,0
53.61176249999971,53.6118,-5996,-5794,0,-22,129,-26,-11,173,0
53.6144604000001,53.6145,-11966,1950,0,-2,132,-77,-3,188,0
53.6164703999998,53.6165,23806,2333,0,-10,183,-82,52,253,0
53.61856230000012,53.6186,-24203,-5300,0,-40,108,-104,77,271,0
53.64853270000003,53.6485,18124,6503,0,-59,109,-112,116,305,0
53.65044940000007,53.6504,-5357,-6733,0,-36,159,-73,104,309,0
53.652176300000065,53.6522,-12141,924,0,-26,136,-76,105,276,0
53.67430139999988,53.6743,24095,1580,0,-57,197,-58,156,286,0
53.676185799999985,53.6762,-23805,-6223,0,-76,137,-43,146,242,0
53.67819379999992,53.6782,17517,5696,0,-67,120,-19,146,249,0
53.680163699999866,53.6802,-5594,-6688,0,-38,98,-25,123,251,0
53.68234140000004,53.6823,-13084,1247,0,-45,55,-26,95,203,0
53.68423050000001,53.6842,23656,2103,0,-39,95,-16,94,172,0
53.71172179999985,53.7117,-24650,-5867,0,-46,67,-43,84,155,0
53.71360229999982,53.7136,16983,6202,0,-1,88,-37,118,165,0
53.715435699999944,53.7154,-5260,-6380,0,16,85,-24,97,165,0
53.745773799999824,53.7458,-13224,1501,0,45,22,-9,86,136,0
53.747748299999785,53.7477,24188,2561,0,13,63,-21,106,113,0
53.7496385999998,53.7496,-24027,-5666,0,-33,30,-61,90,92,0
53.77770379999993,53.7777,16791,6481,0,-31,73,-62,101,82,0
53.77960919999987,53.7796,-4452,-6098,0,-72,43,-57,91,98,0
53.78126769999972,53.7813,-13402,1422,0,-78,-10,-32,48,92,0
53.78352559999985,53.7835,24376,2464,0,-69,8,-20,54,65,0
53.78543179999997,53.7854,-23823,-6022,0,-74,-52,10,18,-7,0
53.787237000000005,53.7872,16654,5940,0,-92,-4,19,12,-44,0
53.81146219999982,53.8115,-4196,-6682,0,-113,30,25,42,-100,0
53.81328630000007,53.8133,-13662,801,0,-97,-13,-7,55,-151,0
53.81508050000002,53.8151,24416,2479,0,-116,21,6,92,-120,0
53.8431814999999,53.8432,-23984,-5686,0,-116,-8,-13,48,-143,0
53.845137599999816,53.8451,16324,6623,0,-126,-25,-45,63,-138,0
53.84701259999974,53.8470,-4132,-5673,0,-160,-1,-42,72,-153,0
53.84928489999993,53.8493,-14178,1762,0,-167,-17,-66,63,-185,0
53.85149559999991,53.8515,24123,3610,0,-165,20,-46,77,-170,0
53.85351929999979,53.8535,-24504,-4706,0,-133,-43,-59,54,-207,0
53.88189629999988,53.8819,15497,7671,0,-113,-74,-34,11,-228,0
53.88400939999974,53.8840,-3688,-4736,0,-92,-92,-20,-14,-196,0
53.88585090000015,53.8859,-14005,1939,0,-87,-154,-63,-33,-200,0
53.916018599999916,53.9160,24587,3962,0,-68,-126,-47,-12,-207,0
53.91787569999997,53.9179,-24090,-4712,0,-40,-179,-73,-63,-188,0
53.926881500000036,53.9269,15426,7237,0,-36,-171,-112,-56,-171,0
53.94710549999991,53.9471,-3623,-5114,0,-32,-159,-118,-34,-161,0
53.94907969999986,53.9491,-14434,1567,0,-7,-170,-103,-84,-194,0
53.95088570000007,53.9509,24790,3569,0,-24,-101,-88,-95,-166,0
53.95286369999985,53.9529,-24382,-4879,0,-23,-129,-65,-94,-160,0
53.95476749999989,53.9548,15009,7798,0,-28,-109,-72,-75,-190,0
53.95916480000005,53.9592,-3091,-4635,0,-36,-114,-47,-91,-233,0
53.985937399999784,53.9859,-15062,2244,0,-46,-124,-57,-109,-246,0
53.98769179999999,53.9877,24942,4036,0,-45,-55,-38,-65,-228,0
53.98945659999981,53.9895,-24379,-4890,0,-32,-119,-41,-84,-224,0
53.99141550000013,53.9914,14357,8151,0,7,-101,-55,-65,-203,0
53.99310979999973,53.9931,-3198,-3650,0,-4,-126,-80,-102,-231,0
53.99480369999992,53.9948,-15255,2997,0,15,-193,-106,-108,-216,0
54.02300549999973,54.0230,25489,4680,0,1,-175,-108,-68,-202,0
54.02472809999972,54.0247,-23180,-5521,0,-7,-217,-109,-88,-219,0
54.026435299999775,54.0264,14988,6661,0,22,-171,-92,-80,-195,0
54.06092170000011,54.0609,-2017,-5310,0,-9,-157,-92,-106,-193,0
54.06291809999993,54.0629,-15085,1047,0,-23,-197,-137,-112,-186,0
54.06468689999974,54.0647,25401,3795,0,13,-196,-98,-118,-177,0
54.0967542999997,54.0968,-23592,-5596,0,51,-235,-142,-151,-153,0
54.0985627,54.0986,14422,6994,0,58,-212,-148,-148,-192,0
54.10028060000013,54.1003,-2113,-4617,0,27,-193,-173,-132,-227,0
54.102395200000046,54.1024,-15453,1464,0,46,-235,-200,-148,-223,0
54.10409470000013,54.1041,25335,4501,0,63,-199,-182,-144,-194,0
54.10588490000009,54.1059,-23615,-4931,0,76,-235,-147,-165,-170,0
54.13403859999971,54.1340,13980,7707,0,70,-178,-163,-145,-120,0
54.13595540000006,54.1360,-1646,-4309,0,71,-154,-159,-120,-163,0
54.137723899999855,54.1377,-15523,1273,0,62,-213,-144,-114,-208,0
54.147246300000006,54.1472,25603,3937,0,25,-152,-113,-86,-210,0
54.14918579999994,54.1492,-23720,-5513,0,29,-156,-114,-99,-221,0
54.15092959999993,54.1509,13644,7279,0,21,-155,-102,-72,-187,0
54.18105179999975,54.1811,-1138,-4562,0,18,-95,-48,-46,-131,0
54.18298559999994,54.1830,-15643,975,0,31,-86,-64,-40,-93,0
54.19190170000002,54.1919,25759,4272,0,42,-72,-61,-17,-68,0
54.21414909999976,54.2141,-23366,-5363,0,27,-99,-38,-34,-69,0
54.21644340000012,54.2164,13578,7308,0,9,-74,-5,10,-74,0
54.21825369999988,54.2183,-377,-4872,0,0,-70,1,-1,-49,0
54.22063539999999,54.2206,-15568,142,0,-17,-111,-4,-12,-101,0
